20482.000000, 0.316939, 1.652334, 0.300000,
20483.000000, 0.317321, 1.766746, 0.250000,
20484.000000, 0.317760, 1.881159, 0.200000,
20485.000000, 0.318254, 1.995571, 0.150000,
20486.000000, 0.318804, 2.109983, 0.100000,
20487.000000, 0.319410, 2.224396, 0.050000,
20488.000000, 0.320072, 2.338808, 0.000000,
20489.000000, 0.395082, 1.423434, 0.400000,
20490.000000, 0.395184, 1.423434, 0.350000,
20491.000000, 0.395478, 1.537848, 0.300000,
20492.000000, 0.395828, 1.652262, 0.250000,
20493.000000, 0.396233, 1.766677, 0.200000,
20494.000000, 0.396693, 1.881091, 0.150000,
20495.000000, 0.397208, 1.995505, 0.100000,
20496.000000, 0.397778, 2.109919, 0.050000,
20497.000000, 0.398403, 2.224333, 0.000000,
20498.000000, 0.497309, 1.308919, 0.400000,
20499.000000, 0.497382, 1.308919, 0.350000,
20500.000000, 0.497645, 1.423336, 0.300000,
20501.000000, 0.497961, 1.537752, 0.250000,
20502.000000, 0.498331, 1.652169, 0.200000,
20503.000000, 0.498756, 1.766586, 0.150000,
20504.000000, 0.499234, 1.881002, 0.100000,
20505.000000, 0.499767, 1.995419, 0.050000,
20506.000000, 0.500354, 2.109835, 0.000000,
20507.000000, 0.630257, 1.198925, 0.400000,
20508.000000, 0.630303, 1.198925, 0.350000,
20509.000000, 0.630526, 1.308788, 0.300000,
20510.000000, 0.630809, 1.423208, 0.250000,
20511.000000, 0.631144, 1.537628, 0.200000,
20512.000000, 0.631532, 1.652047, 0.150000,
20513.000000, 0.631972, 1.766467, 0.100000,
20514.000000, 0.632466, 1.880887, 0.050000,
20515.000000, 0.633012, 1.995307, 0.000000,
20516.000000, 0.803164, 1.114238, 0.400000,
20517.000000, 0.803190, 1.114238, 0.350000,
20518.000000, 0.803347, 1.198751, 0.300000,
20519.000000, 0.803588, 1.308618, 0.250000,
20520.000000, 0.803886, 1.423042, 0.200000,
20521.000000, 0.804236, 1.537466, 0.150000,
20522.000000, 0.804637, 1.651890, 0.100000,
20523.000000, 0.805089, 1.766314, 0.050000,
20524.000000, 0.805592, 1.880738, 0.000000,
20525.000000, 0.995570, 1.049028, 0.400000,
20526.000000, 0.995581, 1.049028, 0.350000,
20527.000000, 0.995689, 1.114040, 0.300000,
20528.000000, 0.995859, 1.198557, 0.250000,
20529.000000, 0.996114, 1.308428, 0.200000,
20530.000000, 0.996426, 1.422857, 0.150000,
20531.000000, 0.996788, 1.537285, 0.100000,
20532.000000, 0.997198, 1.651714, 0.050000,
20533.000000, 0.997658, 1.766143, 0.000000,
20534.000000, 1.187996, 0.998816, 0.400000,
20535.000000, 1.187996, 0.998816, 0.350000,
20536.000000, 1.188069, 1.048828, 0.300000,
20537.000000, 1.188186, 1.113843, 0.250000,
20538.000000, 1.188367, 1.198363, 0.200000,
20539.000000, 1.188635, 1.308239, 0.150000,
20540.000000, 1.188959, 1.422672, 0.100000,
20541.000000, 1.189330, 1.537105, 0.050000,
20542.000000, 1.189749, 1.651538, 0.000000,
20543.000000, 1.380476, 0.948683, 0.400000,
20544.000000, 1.380476, 0.948683, 0.350000,
20545.000000, 1.380476, 0.998614, 0.300000,
20546.000000, 1.380556, 1.048628, 0.250000,
20547.000000, 1.380682, 1.113646, 0.200000,
20548.000000, 1.380872, 1.198169, 0.150000,
20549.000000, 1.381151, 1.308049, 0.100000,
20550.000000, 1.381485, 1.422487, 0.050000,
20551.000000, 1.381864, 1.536925, 0.000000,
20552.000000, 1.572957, 0.898571, 0.400000,
20553.000000, 1.572957, 0.898571, 0.350000,
20554.000000, 1.572957, 0.948491, 0.300000,
20555.000000, 1.572957, 0.998412, 0.250000,
20556.000000, 1.573042, 1.048428, 0.200000,
20557.000000, 1.573175, 1.113448, 0.150000,
20558.000000, 1.573374, 1.197975, 0.100000,
20559.000000, 1.573662, 1.307860, 0.050000,
20560.000000, 1.574004, 1.422302, 0.000000,
20561.000000, 1.765437, 0.848478, 0.400000,
20562.000000, 1.765437, 0.848478, 0.350000,
20563.000000, 1.765437, 0.898389, 0.300000,
20564.000000, 1.765437, 0.948299, 0.250000,
20565.000000, 1.765437, 0.998210, 0.200000,
20566.000000, 1.765528, 1.048228, 0.150000,
20567.000000, 1.765667, 1.113251, 0.100000,
20568.000000, 1.765872, 1.197781, 0.050000,
20569.000000, 1.766168, 1.307670, 0.000000,
20570.000000, 1.957917, 0.798406, 0.400000,
20571.000000, 1.957917, 0.798406, 0.350000,
20572.000000, 1.957917, 0.848307, 0.300000,
20573.000000, 1.957917, 0.898207, 0.250000,
20574.000000, 1.957917, 0.948108, 0.200000,
20575.000000, 1.957917, 0.998008, 0.150000,
20576.000000, 1.958012, 1.048028, 0.100000,
20577.000000, 1.958156, 1.113054, 0.050000,
20578.000000, 1.958367, 1.197587, 0.000000,
20579.000000, 2.150397, 0.748354, 0.400000,
20580.000000, 2.150397, 0.748354, 0.350000,
20581.000000, 2.150397, 0.798245, 0.300000,
20582.000000, 2.150397, 0.848135, 0.250000,
20583.000000, 2.150397, 0.898025, 0.200000,
20584.000000, 2.150397, 0.947916, 0.150000,
20585.000000, 2.150397, 0.997806, 0.100000,
20586.000000, 2.150496, 1.047828, 0.050000,
20587.000000, 2.150644, 1.112856, 0.000000,
20588.000000, 2.342877, 0.698323, 0.400000,
20589.000000, 2.342877, 0.698323, 0.350000,
20590.000000, 2.342877, 0.748203, 0.300000,
20591.000000, 2.342877, 0.798083, 0.250000,
20592.000000, 2.342877, 0.847963, 0.200000,
20593.000000, 2.342877, 0.897843, 0.150000,
20594.000000, 2.342877, 0.947724, 0.100000,
20595.000000, 2.342877, 0.997604, 0.050000,
20596.000000, 2.342979, 1.047628, 0.000000,
20597.000000, 2.535357, 0.648311, 0.400000,
20598.000000, 2.535357, 0.648311, 0.350000,
20599.000000, 2.535357, 0.698181, 0.300000,
20600.000000, 2.535357, 0.748051, 0.250000,
20601.000000, 2.535357, 0.797921, 0.200000,
20602.000000, 2.535357, 0.847792, 0.150000,
20603.000000, 2.535357, 0.897662, 0.100000,
20604.000000, 2.535357, 0.947532, 0.050000,
20605.000000, 2.535357, 0.997402, 0.000000,
20606.000000, 2.727838, 0.598320, 0.400000,
20607.000000, 2.727838, 0.598320, 0.350000,
20608.000000, 2.727838, 0.648180, 0.300000,
20609.000000, 2.727838, 0.698040, 0.250000,
20610.000000, 2.727838, 0.747900, 0.200000,
20611.000000, 2.727838, 0.797760, 0.150000,
20612.000000, 2.727838, 0.847620, 0.100000,
20613.000000, 2.727838, 0.897480, 0.050000,
20614.000000, 2.727838, 0.947340, 0.000000,
20615.000000, 2.920318, 0.548349, 0.400000,
20616.000000, 2.920318, 0.548349, 0.350000,
20617.000000, 2.920318, 0.598199, 0.300000,
20618.000000, 2.920318, 0.648049, 0.250000,
20619.000000, 2.920318, 0.697898, 0.200000,
20620.000000, 2.920318, 0.747748, 0.150000,
20621.000000, 2.920318, 0.797598, 0.100000,
20622.000000, 2.920318, 0.847448, 0.050000,
20623.000000, 2.920318, 0.897298, -0.000000,
20624.000000, 3.112798, 0.498398, 0.400000,
20625.000000, 3.112798, 0.498398, 0.350000,
20626.000000, 3.112798, 0.548238, 0.300000,
20627.000000, 3.112798, 0.598077, 0.250000,
20628.000000, 3.112798, 0.647917, 0.200000,
20629.000000, 3.112798, 0.697757, 0.150000,
20630.000000, 3.112798, 0.747597, 0.100000,
20631.000000, 3.112798, 0.797437, 0.050000,
20632.000000, 3.112798, 0.847276, -0.000000,
20633.000000, 3.305278, 0.448467, 0.400000,
20634.000000, 3.305278, 0.448467, 0.350000,
20635.000000, 3.305278, 0.498297, 0.300000,
20636.000000, 3.305278, 0.548127, 0.250000,
20637.000000, 3.305278, 0.597956, 0.200000,
20638.000000, 3.305278, 0.647786, 0.150000,
20639.000000, 3.305278, 0.697616, 0.100000,
20640.000000, 3.305278, 0.747445, 0.050000,
20641.000000, 3.305278, 0.797275, 0.000000,
20642.000000, 3.497758, 0.398557, 0.400000,
20643.000000, 3.497758, 0.398557, 0.350000,
20644.000000, 3.497758, 0.448376, 0.300000,
20645.000000, 3.497758, 0.498196, 0.250000,
20646.000000, 3.497758, 0.548015, 0.200000,
20647.000000, 3.497758, 0.597835, 0.150000,
20648.000000, 3.497758, 0.647655, 0.100000,
20649.000000, 3.497758, 0.697474, 0.050000,
20650.000000, 3.497758, 0.747294, 0.000000,
20651.000000, 3.690238, 0.348666, 0.400000,
20652.000000, 3.690238, 0.348666, 0.350000,
20653.000000, 3.690238, 0.398476, 0.300000,
20654.000000, 3.690238, 0.448285, 0.250000,
20655.000000, 3.690238, 0.498095, 0.200000,
20656.000000, 3.690238, 0.547904, 0.150000,
20657.000000, 3.690238, 0.597714, 0.100000,
20658.000000, 3.690238, 0.647523, 0.050000,
20659.000000, 3.690238, 0.697333, -0.000000,
20660.000000, 3.882718, 0.298796, 0.400000,
20661.000000, 3.882718, 0.298796, 0.350000,
20662.000000, 3.882718, 0.348596, 0.300000,
20663.000000, 3.882718, 0.398395, 0.250000,
20664.000000, 3.882718, 0.448194, 0.200000,
20665.000000, 3.882718, 0.497994, 0.150000,
20666.000000, 3.882718, 0.547793, 0.100000,
20667.000000, 3.882718, 0.597593, 0.050000,
20668.000000, 3.882718, 0.647392, 0.000000,
20669.000000, 4.075199, 0.248946, 0.400000,
20670.000000, 4.075199, 0.248946, 0.350000,
20671.000000, 4.075199, 0.298736, 0.300000,
20672.000000, 4.075199, 0.348525, 0.250000,
20673.000000, 4.075199, 0.398314, 0.200000,
20674.000000, 4.075199, 0.448104, 0.150000,
20675.000000, 4.075199, 0.497893, 0.100000,
20676.000000, 4.075199, 0.547682, 0.050000,
20677.000000, 4.075199, 0.597471, 0.000000,
20678.000000, 4.267679, 0.199117, 0.400000,
20679.000000, 4.267679, 0.199117, 0.350000,
20680.000000, 4.267679, 0.248896, 0.300000,
20681.000000, 4.267679, 0.298675, 0.250000,
20682.000000, 4.267679, 0.348454, 0.200000,
20683.000000, 4.267679, 0.398233, 0.150000,
20684.000000, 4.267679, 0.448013, 0.100000,
20685.000000, 4.267679, 0.497792, 0.050000,
20686.000000, 4.267679, 0.547571, 0.000000,
20687.000000, 4.460159, 0.149307, 0.400000,
20688.000000, 4.460159, 0.149307, 0.350000,
20689.000000, 4.460159, 0.199076, 0.300000,
20690.000000, 4.460159, 0.248845, 0.250000,
20691.000000, 4.460159, 0.298614, 0.200000,
20692.000000, 4.460159, 0.348384, 0.150000,
20693.000000, 4.460159, 0.398153, 0.100000,
20694.000000, 4.460159, 0.447922, 0.050000,
20695.000000, 4.460159, 0.497691, -0.000000,
20696.000000, 4.652639, 0.099518, 0.400000,
20697.000000, 4.652639, 0.099518, 0.350000,
20698.000000, 4.652639, 0.149277, 0.300000,
20699.000000, 4.652639, 0.199036, 0.250000,
20700.000000, 4.652639, 0.248795, 0.200000,
20701.000000, 4.652639, 0.298554, 0.150000,
20702.000000, 4.652639, 0.348313, 0.100000,
20703.000000, 4.652639, 0.398072, 0.050000,
20704.000000, 4.652639, 0.447831, -0.000000,
20705.000000, 4.845119, 0.049749, 0.400000,
20706.000000, 4.845119, 0.049749, 0.350000,
20707.000000, 4.845119, 0.099498, 0.300000,
20708.000000, 4.845119, 0.149247, 0.250000,
20709.000000, 4.845119, 0.198995, 0.200000,
20710.000000, 4.845119, 0.248744, 0.150000,
20711.000000, 4.845119, 0.298493, 0.100000,
20712.000000, 4.845119, 0.348242, 0.050000,
20713.000000, 4.845119, 0.397991, 0.000000,
20714.000000, 5.037599, -0.000000, 0.400000,
20715.000000, 5.037599, -0.000000, 0.350000,
20716.000000, 5.037599, 0.049739, 0.300000,
20717.000000, 5.037599, 0.099478, 0.250000,
20718.000000, 5.037599, 0.149216, 0.200000,
20719.000000, 5.037599, 0.198955, 0.150000,
20720.000000, 5.037599, 0.248694, 0.100000,
20721.000000, 5.037599, 0.298433, 0.050000,
20722.000000, 5.037599, 0.348171, -0.000000,
20723.000000, 5.230079, -0.000000, 0.300000,
20724.000000, 5.230079, 0.049729, 0.250000,
20725.000000, 5.230079, 0.099457, 0.200000,
20726.000000, 5.230079, 0.149186, 0.150000,
20727.000000, 5.230079, 0.198915, 0.100000,
20728.000000, 5.230079, 0.248643, 0.050000,
20729.000000, 5.230079, 0.298372, 0.000000,
20730.000000, 5.422560, -0.000000, 0.250000,
20731.000000, 5.422560, 0.049719, 0.200000,
20732.000000, 5.422560, 0.099437, 0.150000,
20733.000000, 5.422560, 0.149156, 0.100000,
20734.000000, 5.422560, 0.198874, 0.050000,
20735.000000, 5.422560, 0.248593, -0.000000,
20736.000000, 5.615040, -0.000000, 0.200000,
20737.000000, 5.615040, 0.049708, 0.150000,
20738.000000, 5.615040, 0.099417, 0.100000,
20739.000000, 5.615040, 0.149125, 0.050000,
20740.000000, 5.615040, 0.198834, -0.000000,
20741.000000, 6.000000, -0.000000, 0.150000,
20742.000000, 5.807520, -0.000000, 0.150000,
20743.000000, 6.000000, 0.049688, 0.100000,
20744.000000, 5.807520, 0.049698, 0.100000,
20745.000000, 6.000000, 0.099377, 0.050000,
20746.000000, 5.807520, 0.099397, 0.050000,
20747.000000, 6.000000, 0.149065, 0.000000,
20748.000000, 5.807520, 0.149095, 0.000000,
20749.000000, 0.035044, 4.741533, 0.400000,
20750.000000, 0.035428, 4.741533, 0.350000,
20751.000000, 0.035989, 4.855939, 0.300000,
20752.000000, 0.036573, 4.970345, 0.250000,
20753.000000, 0.037181, 5.084751, 0.200000,
20754.000000, 0.037813, 5.199157, 0.150000,
20755.000000, 0.038467, 5.313563, 0.100000,
20756.000000, 0.039146, 5.427969, 0.050000,
20757.000000, 0.039847, 5.542376, 0.000000,
20758.000000, 0.036872, 4.627127, 0.400000,
20759.000000, 0.037280, 4.627127, 0.350000,
20760.000000, 0.037868, 4.741533, 0.300000,
20761.000000, 0.038482, 4.855939, 0.250000,
20762.000000, 0.039122, 4.970345, 0.200000,
20763.000000, 0.039787, 5.084751, 0.150000,
20764.000000, 0.040478, 5.199157, 0.100000,
20765.000000, 0.041195, 5.313563, 0.050000,
20766.000000, 0.041938, 5.427969, 0.000000,
20767.000000, 0.038701, 4.512721, 0.400000,
20768.000000, 0.039132, 4.512721, 0.350000,
20769.000000, 0.039745, 4.627127, 0.300000,
20770.000000, 0.040385, 4.741533, 0.250000,
20771.000000, 0.041054, 4.855939, 0.200000,
20772.000000, 0.041751, 4.970345, 0.150000,
20773.000000, 0.042476, 5.084751, 0.100000,
20774.000000, 0.043230, 5.199157, 0.050000,
20775.000000, 0.044011, 5.313563, 0.000000,
20776.000000, 0.040530, 4.398314, 0.400000,
20777.000000, 0.040982, 4.398314, 0.350000,
20778.000000, 0.041617, 4.512721, 0.300000,
20779.000000, 0.042283, 4.627127, 0.250000,
20780.000000, 0.042979, 4.741533, 0.200000,
20781.000000, 0.043705, 4.855939, 0.150000,
20782.000000, 0.044462, 4.970345, 0.100000,
20783.000000, 0.045249, 5.084751, 0.050000,
20784.000000, 0.046066, 5.199157, -0.000000,
20785.000000, 0.042361, 4.283908, 0.400000,
20786.000000, 0.042832, 4.283908, 0.350000,
20787.000000, 0.043487, 4.398314, 0.300000,
20788.000000, 0.044174, 4.512721, 0.250000,
20789.000000, 0.044895, 4.627127, 0.200000,
20790.000000, 0.045648, 4.741533, 0.150000,
20791.000000, 0.046434, 4.855939, 0.100000,
20792.000000, 0.047253, 4.970345, 0.050000,
20793.000000, 0.048105, 5.084751, 0.000000,
20794.000000, 0.044193, 4.169502, 0.400000,
20795.000000, 0.044680, 4.169502, 0.350000,
20796.000000, 0.045352, 4.283908, 0.300000,
20797.000000, 0.046060, 4.398314, 0.250000,
20798.000000, 0.046803, 4.512721, 0.200000,
20799.000000, 0.047581, 4.627127, 0.150000,
20800.000000, 0.048394, 4.741533, 0.100000,
20801.000000, 0.049242, 4.855939, 0.050000,
20802.000000, 0.050125, 4.970345, 0.000000,
20803.000000, 0.046027, 4.055096, 0.400000,
20804.000000, 0.046526, 4.055096, 0.350000,
20805.000000, 0.047214, 4.169502, 0.300000,
20806.000000, 0.047940, 4.283908, 0.250000,
20807.000000, 0.048703, 4.398314, 0.200000,
20808.000000, 0.049503, 4.512721, 0.150000,
20809.000000, 0.050341, 4.627127, 0.100000,
20810.000000, 0.051216, 4.741533, 0.050000,
20811.000000, 0.052128, 4.855939, -0.000000,
20812.000000, 0.047861, 3.940690, 0.400000,
20813.000000, 0.048372, 3.940690, 0.350000,
20814.000000, 0.049073, 4.055096, 0.300000,
20815.000000, 0.049814, 4.169502, 0.250000,
20816.000000, 0.050594, 4.283908, 0.200000,
20817.000000, 0.051414, 4.398314, 0.150000,
20818.000000, 0.052274, 4.512721, 0.100000,
20819.000000, 0.053174, 4.627127, 0.050000,
20820.000000, 0.054114, 4.741533, 0.000000,
20821.000000, 0.049697, 3.826284, 0.400000,
20822.000000, 0.050217, 3.826284, 0.350000,
20823.000000, 0.050928, 3.940690, 0.300000,
20824.000000, 0.051682, 4.055096, 0.250000,
20825.000000, 0.052478, 4.169502, 0.200000,
20826.000000, 0.053316, 4.283908, 0.150000,
20827.000000, 0.054196, 4.398314, 0.100000,
20828.000000, 0.055118, 4.512721, 0.050000,
20829.000000, 0.056082, 4.627127, 0.000000,
20830.000000, 0.051533, 3.711878, 0.400000,
20831.000000, 0.052060, 3.711878, 0.350000,
20832.000000, 0.052780, 3.826284, 0.300000,
20833.000000, 0.053544, 3.940690, 0.250000,
20834.000000, 0.054353, 4.055096, 0.200000,
20835.000000, 0.055206, 4.169502, 0.150000,
20836.000000, 0.056104, 4.283908, 0.100000,
20837.000000, 0.057046, 4.398314, 0.050000,
20838.000000, 0.058032, 4.512721, 0.000000,
20839.000000, 0.053371, 3.597472, 0.400000,
20840.000000, 0.053902, 3.597472, 0.350000,
20841.000000, 0.054628, 3.711878, 0.300000,
20842.000000, 0.055401, 3.826284, 0.250000,
20843.000000, 0.056220, 3.940690, 0.200000,
20844.000000, 0.057086, 4.055096, 0.150000,
20845.000000, 0.057999, 4.169502, 0.100000,
20846.000000, 0.058959, 4.283908, 0.050000,
20847.000000, 0.059965, 4.398314, -0.000000,
20848.000000, 0.055210, 3.483066, 0.400000,
20849.000000, 0.055743, 3.483066, 0.350000,
20850.000000, 0.056473, 3.597472, 0.300000,
20851.000000, 0.057251, 3.711878, 0.250000,
20852.000000, 0.058079, 3.826284, 0.200000,
20853.000000, 0.058956, 3.940690, 0.150000,
20854.000000, 0.059882, 4.055096, 0.100000,
20855.000000, 0.060857, 4.169502, 0.050000,
20856.000000, 0.061881, 4.283908, -0.000000,
20857.000000, 0.057051, 3.368659, 0.400000,
20858.000000, 0.057583, 3.368659, 0.350000,
20859.000000, 0.058314, 3.483066, 0.300000,
20860.000000, 0.059096, 3.597472, 0.250000,
20861.000000, 0.059930, 3.711878, 0.200000,
20862.000000, 0.060815, 3.826284, 0.150000,
20863.000000, 0.061752, 3.940690, 0.100000,
20864.000000, 0.062740, 4.055096, 0.050000,
20865.000000, 0.063779, 4.169502, -0.000000,
20866.000000, 0.058892, 3.254253, 0.400000,
20867.000000, 0.059421, 3.254253, 0.350000,
20868.000000, 0.060151, 3.368659, 0.300000,
20869.000000, 0.060935, 3.483066, 0.250000,
20870.000000, 0.061772, 3.597472, 0.200000,
20871.000000, 0.062664, 3.711878, 0.150000,
20872.000000, 0.063609, 3.826284, 0.100000,
20873.000000, 0.064607, 3.940690, 0.050000,
20874.000000, 0.065660, 4.055096, -0.000000,
20875.000000, 0.060734, 3.139847, 0.400000,
20876.000000, 0.061259, 3.139847, 0.350000,
20877.000000, 0.061985, 3.254253, 0.300000,
20878.000000, 0.062768, 3.368659, 0.250000,
20879.000000, 0.063607, 3.483066, 0.200000,
20880.000000, 0.064502, 3.597472, 0.150000,
20881.000000, 0.065453, 3.711878, 0.100000,
20882.000000, 0.066460, 3.826284, 0.050000,
20883.000000, 0.067523, 3.940690, 0.000000,
20884.000000, 0.062578, 3.025441, 0.400000,
20885.000000, 0.063095, 3.025441, 0.350000,
20886.000000, 0.063816, 3.139847, 0.300000,
20887.000000, 0.064595, 3.254253, 0.250000,
20888.000000, 0.065433, 3.368659, 0.200000,
20889.000000, 0.066329, 3.483066, 0.150000,
20890.000000, 0.067284, 3.597472, 0.100000,
20891.000000, 0.068297, 3.711878, 0.050000,
20892.000000, 0.069368, 3.826284, 0.000000,
20893.000000, 0.064432, 2.911034, 0.400000,
20894.000000, 0.064919, 2.911034, 0.350000,
20895.000000, 0.065611, 3.025440, 0.300000,
20896.000000, 0.066361, 3.139846, 0.250000,
20897.000000, 0.067169, 3.254252, 0.200000,
20898.000000, 0.068036, 3.368658, 0.150000,
20899.000000, 0.068961, 3.483064, 0.100000,
20900.000000, 0.069944, 3.597471, 0.050000,
20901.000000, 0.070986, 3.711877, 0.000000,
20902.000000, 0.066885, 2.796626, 0.400000,
20903.000000, 0.067343, 2.796626, 0.350000,
20904.000000, 0.068005, 2.911032, 0.300000,
20905.000000, 0.068726, 3.025438, 0.250000,
20906.000000, 0.069505, 3.139844, 0.200000,
20907.000000, 0.070342, 3.254251, 0.150000,
20908.000000, 0.071237, 3.368657, 0.100000,
20909.000000, 0.072191, 3.483063, 0.050000,
20910.000000, 0.073203, 3.597469, 0.000000,
20911.000000, 0.070118, 2.682217, 0.400000,
20912.000000, 0.070547, 2.682217, 0.350000,
20913.000000, 0.071180, 2.796623, 0.300000,
20914.000000, 0.071870, 2.911030, 0.250000,
20915.000000, 0.072620, 3.025436, 0.200000,
20916.000000, 0.073427, 3.139842, 0.150000,
20917.000000, 0.074293, 3.254249, 0.100000,
20918.000000, 0.075217, 3.368655, 0.050000,
20919.000000, 0.076200, 3.483061, 0.000000,
20920.000000, 0.074365, 2.567808, 0.400000,
20921.000000, 0.074765, 2.567808, 0.350000,
20922.000000, 0.075368, 2.682214, 0.300000,
20923.000000, 0.076029, 2.796621, 0.250000,
20924.000000, 0.076748, 2.911027, 0.200000,
20925.000000, 0.077526, 3.025433, 0.150000,
20926.000000, 0.078362, 3.139840, 0.100000,
20927.000000, 0.079257, 3.254246, 0.050000,
20928.000000, 0.080209, 3.368653, 0.000000,
20929.000000, 0.079930, 2.453397, 0.400000,
20930.000000, 0.080300, 2.453397, 0.350000,
20931.000000, 0.080874, 2.567804, 0.300000,
20932.000000, 0.081505, 2.682210, 0.250000,
20933.000000, 0.082195, 2.796617, 0.200000,
20934.000000, 0.082943, 2.911023, 0.150000,
20935.000000, 0.083749, 3.025430, 0.100000,
20936.000000, 0.084613, 3.139836, 0.050000,
20937.000000, 0.085536, 3.254243, 0.000000,
20938.000000, 0.087209, 2.338985, 0.400000,
20939.000000, 0.087549, 2.338985, 0.350000,
20940.000000, 0.088093, 2.453392, 0.300000,
20941.000000, 0.088694, 2.567798, 0.250000,
20942.000000, 0.089354, 2.682205, 0.200000,
20943.000000, 0.090072, 2.796612, 0.150000,
